[2022-07-21 20:08:43,023] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,028] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,034] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,038] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,043] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,048] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,054] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,058] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,063] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,069] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,073] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,078] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,083] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,088] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,094] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,098] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,104] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,108] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,113] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,118] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,123] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,128] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,133] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,138] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,143] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,148] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,153] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,158] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,163] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,168] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,173] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,178] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,183] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,188] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,194] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,198] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,203] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,208] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,213] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,218] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,223] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,228] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,233] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,238] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,243] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,248] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,253] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,258] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,263] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,268] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,274] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,278] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,283] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,288] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,294] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,298] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,303] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,309] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,314] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,318] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,323] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,329] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,334] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,338] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,343] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,348] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,353] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,358] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,363] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,368] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,374] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,379] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,383] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,389] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,394] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,398] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,403] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,409] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,414] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,418] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,423] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,428] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,434] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,438] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,443] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,448] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,454] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,458] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,463] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,468] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,474] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,478] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,483] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,489] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,494] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,498] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,503] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,508] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,514] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,518] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,523] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,528] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,533] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,538] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,543] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,548] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,554] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,558] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,563] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,569] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,574] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,578] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,583] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,588] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,594] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,598] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,603] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,608] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,614] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,618] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,623] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,629] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,634] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,638] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,643] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,649] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,654] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,658] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,663] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,668] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,674] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,678] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,683] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,689] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,694] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,698] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,703] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,709] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,714] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,718] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,723] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,729] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,734] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,738] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,743] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,749] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,754] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,758] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,764] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,769] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,774] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,778] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,783] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,788] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,794] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,798] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,803] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,809] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,814] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,818] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,823] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,829] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,834] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,838] INFO: 4.860418126415654, 5.6458162898131015
[2022-07-21 20:08:43,841] INFO: Increased Equilibrium Angle to 5.6458162898131015 rad.
[2022-07-21 20:08:43,843] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,849] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,854] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,858] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,863] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,869] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,874] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,878] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,883] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,889] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,894] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,898] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,903] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,908] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,913] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,919] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,923] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,929] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,934] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,938] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,943] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,949] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,954] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,958] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,963] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,969] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,974] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,978] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,983] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,989] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,994] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:43,998] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,003] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,009] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,014] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,018] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,023] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,029] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,034] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,038] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,043] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,049] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,054] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,058] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,063] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,069] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,074] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,078] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,083] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,089] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,094] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,098] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,103] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,109] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,114] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,118] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,123] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,129] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,134] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,138] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,143] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,149] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,154] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,158] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,163] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,169] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,174] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,178] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,183] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,189] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,194] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,198] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,203] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,209] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,214] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,218] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,223] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,229] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,234] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,238] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,243] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,249] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,254] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,258] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,263] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,269] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,274] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,278] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,283] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,289] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,294] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,298] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,303] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,309] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,314] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,318] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,323] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,329] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,334] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,338] INFO: 4.860418126415654, 5.907615677612251
[2022-07-21 20:08:44,341] INFO: Increased Equilibrium Angle to 5.907615677612251 rad.
[2022-07-21 20:08:44,343] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,349] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,354] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,359] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,364] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,369] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,374] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,378] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,383] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,389] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,394] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,398] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,403] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,409] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,414] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,418] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,423] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,429] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,434] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,438] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,443] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,449] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,454] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,458] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,463] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,469] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,474] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,478] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,483] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,489] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,494] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,498] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,503] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,509] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,514] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,518] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,523] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,529] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,534] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,538] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,543] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,549] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,554] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,558] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,563] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,569] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,574] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,578] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,583] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,589] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,594] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,598] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,604] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,609] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,614] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,618] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,623] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,628] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,634] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,638] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,643] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,649] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,654] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,658] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,663] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,669] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,674] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,678] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,683] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,689] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,694] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,698] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,703] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,709] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,714] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,718] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,723] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,729] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,734] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,738] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,743] INFO: 4.860418126415654, 6.1694150654114
[2022-07-21 20:08:44,745] INFO: Increased Equilibrium Angle to 6.1694150654114 rad.
[2022-07-21 20:08:44,749] INFO: 4.860418126415654, 1.0471975511965976
[2022-07-21 20:08:44,754] INFO: 4.860418126415654, 1.0471975511965976
[2022-07-21 20:08:44,758] INFO: 4.860418126415654, 1.0471975511965976
[2022-07-21 20:08:44,763] INFO: 4.860418126415654, 1.0471975511965976
[2022-07-21 20:08:44,769] INFO: 4.860418126415654, 1.0471975511965976
[2022-07-21 20:08:44,774] INFO: 4.860418126415654, 1.0471975511965976
[2022-07-21 20:08:44,778] INFO: 4.860418126415654, 1.0471975511965976
[2022-07-21 20:08:44,783] INFO: 4.860418126415654, 1.0471975511965976
[2022-07-21 20:08:44,789] INFO: 4.860418126415654, 1.0471975511965976
[2022-07-21 20:08:44,794] INFO: 4.860418126415654, 1.0471975511965976
[2022-07-21 20:08:44,798] INFO: 4.860418126415654, 1.0471975511965976
[2022-07-21 20:08:44,803] INFO: 4.860418126415654, 1.0471975511965976
[2022-07-21 20:08:44,809] INFO: 4.860418126415654, 1.0471975511965976
[2022-07-21 20:08:44,814] INFO: 4.860418126415654, 1.0471975511965976
[2022-07-21 20:08:44,818] INFO: 4.860418126415654, 1.0471975511965976
